  60.5000 2.4109e+02 2.0602e+02 2.7943e+02 2.0975e+02 2.7605e+02 2.3797e+02 2.4418e+02 2.2566e+02 2.5652e+02 2.7558e+02 2.0975e+02 2.4123e+02 2.1050e+02 2.7605e+02 2.4131e+02
  60.7500 2.3510e+02 2.0087e+02 2.7247e+02 2.0455e+02 2.6914e+02 2.3207e+02 2.3810e+02 2.1996e+02 2.5023e+02 2.6869e+02 2.0455e+02 2.3521e+02 2.0531e+02 2.6914e+02 2.3534e+02
  61.0000 2.2927e+02 1.9586e+02 2.6571e+02 1.9949e+02 2.6242e+02 2.2633e+02 2.3219e+02 2.1442e+02 2.4412e+02 2.6200e+02 1.9949e+02 2.2936e+02 2.0025e+02 2.6242e+02 2.2954e+02
  61.2500 2.2361e+02 1.9099e+02 2.5915e+02 1.9457e+02 2.5590e+02 2.2075e+02 2.2645e+02 2.0904e+02 2.3818e+02 2.5549e+02 1.9457e+02 2.2367e+02 1.9534e+02 2.5590e+02 2.2390e+02
  61.5000 2.1811e+02 1.8626e+02 2.5277e+02 1.8978e+02 2.4956e+02 2.1532e+02 2.2088e+02 2.0381e+02 2.3241e+02 2.4918e+02 1.8978e+02 2.1815e+02 1.9057e+02 2.4956e+02 2.1842e+02
  61.7500 2.1276e+02 1.8166e+02 2.4657e+02 1.8513e+02 2.4340e+02 2.1005e+02 2.1545e+02 1.9873e+02 2.2679e+02 2.4303e+02 1.8513e+02 2.1278e+02 1.8593e+02 2.4340e+02 2.1308e+02
  62.0000 2.0756e+02 1.7718e+02 2.4053e+02 1.8061e+02 2.3740e+02 2.0492e+02 2.1017e+02 1.9378e+02 2.2133e+02 2.3706e+02 1.8061e+02 2.0756e+02 1.8141e+02 2.3740e+02 2.0789e+02
  62.2500 2.0249e+02 1.7283e+02 2.3466e+02 1.7621e+02 2.3157e+02 1.9993e+02 2.0504e+02 1.8898e+02 2.1601e+02 2.3124e+02 1.7621e+02 2.0247e+02 1.7701e+02 2.3157e+02 2.0285e+02
  62.5000 1.9757e+02 1.6859e+02 2.2895e+02 1.7193e+02 2.2590e+02 1.9507e+02 2.0005e+02 1.8430e+02 2.1083e+02 2.2559e+02 1.7193e+02 1.9753e+02 1.7273e+02 2.2590e+02 1.9793e+02
  62.7500 1.9277e+02 1.6447e+02 2.2339e+02 1.6776e+02 2.2038e+02 1.9034e+02 1.9519e+02 1.7975e+02 2.0579e+02 2.2008e+02 1.6776e+02 1.9272e+02 1.6857e+02 2.2038e+02 1.9316e+02
  63.0000 1.8811e+02 1.6046e+02 2.1799e+02 1.6371e+02 2.1501e+02 1.8575e+02 1.9046e+02 1.7533e+02 2.0089e+02 2.1473e+02 1.6371e+02 1.8804e+02 1.6452e+02 2.1501e+02 1.8850e+02
  63.2500 1.8357e+02 1.5656e+02 2.1273e+02 1.5976e+02 2.0979e+02 1.8127e+02 1.8586e+02 1.7103e+02 1.9612e+02 2.0952e+02 1.5976e+02 1.8349e+02 1.6058e+02 2.0979e+02 1.8398e+02
  63.5000 1.7916e+02 1.5277e+02 2.0761e+02 1.5592e+02 2.0471e+02 1.7692e+02 1.8138e+02 1.6684e+02 1.9147e+02 2.0445e+02 1.5592e+02 1.7906e+02 1.5674e+02 2.0471e+02 1.7957e+02
  63.7500 1.7486e+02 1.4907e+02 2.0263e+02 1.5219e+02 1.9976e+02 1.7268e+02 1.7703e+02 1.6277e+02 1.8695e+02 1.9952e+02 1.5219e+02 1.7475e+02 1.5300e+02 1.9976e+02 1.7528e+02
  64.0000 1.7067e+02 1.4548e+02 1.9778e+02 1.4855e+02 1.9494e+02 1.6855e+02 1.7278e+02 1.5880e+02 1.8255e+02 1.9472e+02 1.4855e+02 1.7055e+02 1.4937e+02 1.9494e+02 1.7111e+02
  64.2500 1.6660e+02 1.4198e+02 1.9306e+02 1.4501e+02 1.9026e+02 1.6454e+02 1.6866e+02 1.5495e+02 1.7826e+02 1.9004e+02 1.4501e+02 1.6646e+02 1.4583e+02 1.9026e+02 1.6705e+02
  64.5000 1.6264e+02 1.3857e+02 1.8846e+02 1.4156e+02 1.8570e+02 1.6063e+02 1.6464e+02 1.5119e+02 1.7409e+02 1.8550e+02 1.4156e+02 1.6249e+02 1.4238e+02 1.8570e+02 1.6309e+02
  64.7500 1.5878e+02 1.3526e+02 1.8399e+02 1.3821e+02 1.8126e+02 1.5682e+02 1.6073e+02 1.4754e+02 1.7002e+02 1.8107e+02 1.3821e+02 1.5862e+02 1.3902e+02 1.8126e+02 1.5924e+02
  65.0000 1.5502e+02 1.3203e+02 1.7963e+02 1.3494e+02 1.7693e+02 1.5312e+02 1.5692e+02 1.4398e+02 1.6606e+02 1.7676e+02 1.3494e+02 1.5485e+02 1.3576e+02 1.7693e+02 1.5549e+02
  65.2500 1.5136e+02 1.2889e+02 1.7539e+02 1.3176e+02 1.7273e+02 1.4951e+02 1.5321e+02 1.4052e+02 1.6221e+02 1.7256e+02 1.3176e+02 1.5118e+02 1.3257e+02 1.7273e+02 1.5184e+02
  65.5000 1.4780e+02 1.2583e+02 1.7126e+02 1.2866e+02 1.6863e+02 1.4599e+02 1.4960e+02 1.3716e+02 1.5845e+02 1.6848e+02 1.2866e+02 1.4761e+02 1.2947e+02 1.6863e+02 1.4828e+02
  65.7500 1.4433e+02 1.2285e+02 1.6724e+02 1.2565e+02 1.6464e+02 1.4257e+02 1.4608e+02 1.3388e+02 1.5479e+02 1.6450e+02 1.2565e+02 1.4413e+02 1.2646e+02 1.6464e+02 1.4482e+02
  66.0000 1.4095e+02 1.1995e+02 1.6333e+02 1.2271e+02 1.6076e+02 1.3924e+02 1.4266e+02 1.3068e+02 1.5123e+02 1.6062e+02 1.2271e+02 1.4074e+02 1.2352e+02 1.6076e+02 1.4144e+02
  66.2500 1.3766e+02 1.1712e+02 1.5952e+02 1.1985e+02 1.5697e+02 1.3600e+02 1.3933e+02 1.2758e+02 1.4776e+02 1.5685e+02 1.1985e+02 1.3744e+02 1.2065e+02 1.5697e+02 1.3816e+02
  66.5000 1.3446e+02 1.1437e+02 1.5580e+02 1.1706e+02 1.5329e+02 1.3283e+02 1.3608e+02 1.2455e+02 1.4438e+02 1.5318e+02 1.1706e+02 1.3423e+02 1.1786e+02 1.5329e+02 1.3496e+02
  66.7500 1.3134e+02 1.1169e+02 1.5219e+02 1.1435e+02 1.4970e+02 1.2975e+02 1.3292e+02 1.2160e+02 1.4108e+02 1.4960e+02 1.1435e+02 1.3110e+02 1.1515e+02 1.4970e+02 1.3184e+02
  67.0000 1.2830e+02 1.0908e+02 1.4866e+02 1.1171e+02 1.4621e+02 1.2676e+02 1.2984e+02 1.1873e+02 1.3787e+02 1.4612e+02 1.1171e+02 1.2806e+02 1.1250e+02 1.4621e+02 1.2881e+02
  67.2500 1.2534e+02 1.0654e+02 1.4523e+02 1.0913e+02 1.4281e+02 1.2383e+02 1.2683e+02 1.1594e+02 1.3474e+02 1.4272e+02 1.0913e+02 1.2509e+02 1.0992e+02 1.4281e+02 1.2585e+02
  67.5000 1.2245e+02 1.0407e+02 1.4189e+02 1.0662e+02 1.3949e+02 1.2099e+02 1.2391e+02 1.1322e+02 1.3169e+02 1.3942e+02 1.0662e+02 1.2220e+02 1.0741e+02 1.3949e+02 1.2297e+02
  67.7500 1.1964e+02 1.0166e+02 1.3863e+02 1.0418e+02 1.3626e+02 1.1822e+02 1.2106e+02 1.1057e+02 1.2872e+02 1.3619e+02 1.0418e+02 1.1938e+02 1.0496e+02 1.3626e+02 1.2016e+02
  68.0000 1.1690e+02 9.9307e+01 1.3546e+02 1.0180e+02 1.3312e+02 1.1551e+02 1.1829e+02 1.0799e+02 1.2582e+02 1.3306e+02 1.0180e+02 1.1664e+02 1.0258e+02 1.3312e+02 1.1742e+02
  68.2500 1.1423e+02 9.7017e+01 1.3237e+02 9.9475e+01 1.3005e+02 1.1288e+02 1.1558e+02 1.0547e+02 1.2300e+02 1.3000e+02 9.9475e+01 1.1396e+02 1.0025e+02 1.3005e+02 1.1475e+02
  68.5000 1.1163e+02 9.4787e+01 1.2935e+02 9.7213e+01 1.2706e+02 1.1031e+02 1.1295e+02 1.0302e+02 1.2025e+02 1.2702e+02 9.7213e+01 1.1136e+02 9.7984e+01 1.2706e+02 1.1216e+02
  68.7500 1.0910e+02 9.2614e+01 1.2642e+02 9.5010e+01 1.2415e+02 1.0781e+02 1.1038e+02 1.0064e+02 1.1756e+02 1.2412e+02 9.5010e+01 1.0882e+02 9.5775e+01 1.2415e+02 1.0962e+02
  69.0000 1.0663e+02 9.0497e+01 1.2356e+02 9.2862e+01 1.2132e+02 1.0538e+02 1.0788e+02 9.8315e+01 1.1495e+02 1.2129e+02 9.2862e+01 1.0635e+02 9.3622e+01 1.2132e+02 1.0715e+02
  69.2500 1.0422e+02 8.8434e+01 1.2077e+02 9.0769e+01 1.1856e+02 1.0300e+02 1.0544e+02 9.6051e+01 1.1240e+02 1.1854e+02 9.0769e+01 1.0394e+02 9.1524e+01 1.1856e+02 1.0475e+02
  69.5000 1.0188e+02 8.6423e+01 1.1805e+02 8.8729e+01 1.1586e+02 1.0069e+02 1.0307e+02 9.3845e+01 1.0991e+02 1.1585e+02 8.8729e+01 1.0159e+02 8.9479e+01 1.1586e+02 1.0240e+02
  69.7500 9.9592e+01 8.4464e+01 1.1540e+02 8.6740e+01 1.1324e+02 9.8434e+01 1.0075e+02 9.1696e+01 1.0749e+02 1.1323e+02 8.6740e+01 9.9298e+01 8.7485e+01 1.1324e+02 1.0012e+02
  70.0000 9.7364e+01 8.2554e+01 1.1282e+02 8.4802e+01 1.1068e+02 9.6235e+01 9.8492e+01 8.9602e+01 1.0513e+02 1.1068e+02 8.4802e+01 9.7066e+01 8.5541e+01 1.1068e+02 9.7889e+01
  70.2500 9.5192e+01 8.0693e+01 1.1031e+02 8.2913e+01 1.0820e+02 9.4091e+01 9.6291e+01 8.7561e+01 1.0282e+02 1.0820e+02 8.2913e+01 9.4891e+01 8.3646e+01 1.0819e+02 9.5717e+01
  70.5000 9.3074e+01 7.8879e+01 1.0786e+02 8.1071e+01 1.0577e+02 9.2001e+01 9.4145e+01 8.5573e+01 1.0057e+02 1.0577e+02 8.1071e+01 9.2771e+01 8.1798e+01 1.0576e+02 9.3599e+01
  70.7500 9.1010e+01 7.7111e+01 1.0547e+02 7.9275e+01 1.0341e+02 8.9964e+01 9.2054e+01 8.3635e+01 9.8382e+01 1.0341e+02 7.9275e+01 9.0704e+01 7.9997e+01 1.0339e+02 9.1534e+01
  71.0000 8.8997e+01 7.5387e+01 1.0315e+02 7.7524e+01 1.0111e+02 8.7978e+01 9.0015e+01 8.1747e+01 9.6244e+01 1.0111e+02 7.7524e+01 8.8689e+01 7.8240e+01 1.0109e+02 8.9520e+01
  71.2500 8.7034e+01 7.3707e+01 1.0088e+02 7.5817e+01 9.8863e+01 8.6041e+01 8.8027e+01 7.9906e+01 9.4159e+01 9.8863e+01 7.5817e+01 8.6725e+01 7.6527e+01 9.8835e+01 8.7557e+01
  71.5000 8.5121e+01 7.2068e+01 9.8666e+01 7.4152e+01 9.6674e+01 8.4152e+01 8.6088e+01 7.8113e+01 9.2126e+01 9.6674e+01 7.4152e+01 8.4809e+01 7.4856e+01 9.6642e+01 8.5642e+01
  71.7500 8.3255e+01 7.0471e+01 9.6509e+01 7.2529e+01 9.4540e+01 8.2311e+01 8.4198e+01 7.6364e+01 9.0142e+01 9.4540e+01 7.2529e+01 8.2942e+01 7.3227e+01 9.4503e+01 8.3775e+01
  72.0000 8.1436e+01 6.8914e+01 9.4406e+01 7.0946e+01 9.2460e+01 8.0515e+01 8.2355e+01 7.4660e+01 8.8207e+01 9.2460e+01 7.0946e+01 8.1121e+01 7.1638e+01 9.2418e+01 8.1954e+01
  72.2500 7.9661e+01 6.7396e+01 9.2354e+01 6.9403e+01 9.0431e+01 7.8764e+01 8.0558e+01 7.2999e+01 8.6319e+01 9.0431e+01 6.9403e+01 7.9346e+01 7.0088e+01 9.0385e+01 8.0179e+01
  72.5000 7.7931e+01 6.5916e+01 9.0354e+01 6.7897e+01 8.8453e+01 7.7056e+01 7.8805e+01 7.1380e+01 8.4477e+01 8.8453e+01 6.7897e+01 7.7614e+01 6.8577e+01 8.8402e+01 7.8447e+01
  72.7500 7.6243e+01 6.4472e+01 8.8403e+01 6.6429e+01 8.6524e+01 7.5390e+01 7.7095e+01 6.9801e+01 8.2680e+01 8.6524e+01 6.6429e+01 7.5926e+01 6.7102e+01 8.6469e+01 7.6757e+01
  73.0000 7.4597e+01 6.3065e+01 8.6500e+01 6.4997e+01 8.4643e+01 7.3766e+01 7.5428e+01 6.8262e+01 8.0927e+01 8.4643e+01 6.4997e+01 7.4279e+01 6.5664e+01 8.4584e+01 7.5110e+01
  73.2500 7.2992e+01 6.1692e+01 8.4644e+01 6.3600e+01 8.2808e+01 7.2181e+01 7.3802e+01 6.6762e+01 7.9217e+01 8.2808e+01 6.3600e+01 7.2673e+01 6.4261e+01 8.2746e+01 7.3502e+01
  73.5000 7.1426e+01 6.0354e+01 8.2833e+01 6.2238e+01 8.1019e+01 7.0635e+01 7.2216e+01 6.5299e+01 7.7547e+01 8.1019e+01 6.2238e+01 7.1107e+01 6.2892e+01 8.0953e+01 7.1934e+01
  73.7500 6.9899e+01 5.9048e+01 8.1067e+01 6.0909e+01 7.9274e+01 6.9127e+01 7.0668e+01 6.3872e+01 7.5918e+01 7.9274e+01 6.0909e+01 6.9579e+01 6.1557e+01 7.9205e+01 7.0405e+01
  74.0000 6.8409e+01 5.7775e+01 7.9344e+01 5.9612e+01 7.7573e+01 6.7657e+01 6.9159e+01 6.2482e+01 7.4329e+01 7.7573e+01 5.9612e+01 6.8089e+01 6.0254e+01 7.7499e+01 6.8912e+01
  74.2500 6.6955e+01 5.6533e+01 7.7664e+01 5.8347e+01 7.5913e+01 6.6222e+01 6.7687e+01 6.1126e+01 7.2778e+01 7.5913e+01 5.8347e+01 6.6635e+01 5.8983e+01 7.5836e+01 6.7457e+01
  74.5000 6.5537e+01 5.5322e+01 7.6024e+01 5.7113e+01 7.4293e+01 6.4822e+01 6.6251e+01 5.9803e+01 7.1263e+01 7.4293e+01 5.7113e+01 6.5217e+01 5.7743e+01 7.4214e+01 6.6036e+01
  74.7500 6.4153e+01 5.4141e+01 7.4424e+01 5.5910e+01 7.2714e+01 6.3456e+01 6.4849e+01 5.8514e+01 6.9786e+01 7.2714e+01 5.5910e+01 6.3834e+01 5.6532e+01 7.2631e+01 6.4650e+01
  75.0000 6.2804e+01 5.2988e+01 7.2863e+01 5.4735e+01 7.1173e+01 6.2123e+01 6.3482e+01 5.7256e+01 6.8344e+01 7.1173e+01 5.4735e+01 6.2484e+01 5.5352e+01 7.1088e+01 6.3298e+01
  75.2500 6.1486e+01 5.1864e+01 7.1340e+01 5.3589e+01 6.9670e+01 6.0823e+01 6.2148e+01 5.6030e+01 6.6936e+01 6.9670e+01 5.3589e+01 6.1167e+01 5.4199e+01 6.9582e+01 6.1978e+01
  75.5000 6.0201e+01 5.0768e+01 6.9854e+01 5.2471e+01 6.8204e+01 5.9555e+01 6.0847e+01 5.4834e+01 6.5561e+01 6.8204e+01 5.2471e+01 5.9883e+01 5.3075e+01 6.8113e+01 6.0691e+01
  75.7500 5.8947e+01 4.9697e+01 6.8404e+01 5.1379e+01 6.6772e+01 5.8316e+01 5.9576e+01 5.3666e+01 6.4219e+01 6.6772e+01 5.1379e+01 5.8629e+01 5.1976e+01 6.6679e+01 5.9433e+01
  76.0000 5.7721e+01 4.8651e+01 6.6986e+01 5.0312e+01 6.5374e+01 5.7105e+01 5.8334e+01 5.2526e+01 6.2908e+01 6.5374e+01 5.0312e+01 5.7404e+01 5.0903e+01 6.5278e+01 5.8204e+01
  76.2500 5.6523e+01 4.7629e+01 6.5602e+01 4.9269e+01 6.4008e+01 5.5922e+01 5.7121e+01 5.1412e+01 6.1626e+01 6.4008e+01 4.9269e+01 5.6207e+01 4.9854e+01 6.3910e+01 5.7003e+01
  76.5000 5.5352e+01 4.6630e+01 6.4249e+01 4.8250e+01 6.2674e+01 5.4766e+01 5.5936e+01 5.0324e+01 6.0373e+01 6.2674e+01 4.8250e+01 5.5037e+01 4.8828e+01 6.2574e+01 5.5830e+01
  76.7500 5.4208e+01 4.5655e+01 6.2927e+01 4.7254e+01 6.1370e+01 5.3637e+01 5.4778e+01 4.9261e+01 5.9148e+01 6.1370e+01 4.7254e+01 5.3895e+01 4.7826e+01 6.1269e+01 5.4682e+01
  77.0000 5.3091e+01 4.4701e+01 6.1636e+01 4.6281e+01 6.0097e+01 5.2533e+01 5.3647e+01 4.8222e+01 5.7951e+01 6.0097e+01 4.6281e+01 5.2778e+01 4.6847e+01 5.9994e+01 5.3561e+01
  77.2500 5.1998e+01 4.3769e+01 6.0374e+01 4.5330e+01 5.8852e+01 5.1453e+01 5.2541e+01 4.7207e+01 5.6781e+01 5.8852e+01 4.5330e+01 5.1687e+01 4.5889e+01 5.8748e+01 5.2465e+01
  77.5000 5.0930e+01 4.2859e+01 5.9140e+01 4.4400e+01 5.7636e+01 5.0399e+01 5.1461e+01 4.6216e+01 5.5637e+01 5.7636e+01 4.4400e+01 5.0621e+01 4.4953e+01 5.7531e+01 5.1393e+01
  77.7500 4.9887e+01 4.1969e+01 5.7935e+01 4.3491e+01 5.6448e+01 4.9368e+01 5.0404e+01 4.5247e+01 5.4519e+01 5.6448e+01 4.3491e+01 4.9579e+01 4.4038e+01 5.6342e+01 5.0346e+01
  78.0000 4.8867e+01 4.1099e+01 5.6757e+01 4.2603e+01 5.5287e+01 4.8360e+01 4.9372e+01 4.4300e+01 5.3425e+01 5.5287e+01 4.2603e+01 4.8561e+01 4.3143e+01 5.5181e+01 4.9322e+01
  78.2500 4.7870e+01 4.0248e+01 5.5606e+01 4.1735e+01 5.4153e+01 4.7375e+01 4.8364e+01 4.3375e+01 5.2356e+01 5.4153e+01 4.1735e+01 4.7566e+01 4.2268e+01 5.4045e+01 4.8321e+01
  78.5000 4.6895e+01 3.9417e+01 5.4481e+01 4.0886e+01 5.3044e+01 4.6411e+01 4.7377e+01 4.2471e+01 5.1311e+01 5.3044e+01 4.0886e+01 4.6593e+01 4.1413e+01 5.2936e+01 4.7342e+01
  78.7500 4.5942e+01 3.8605e+01 5.3381e+01 4.0056e+01 5.1960e+01 4.5470e+01 4.6413e+01 4.1588e+01 5.0289e+01 5.1960e+01 4.0056e+01 4.5643e+01 4.0577e+01 5.1852e+01 4.6385e+01
  79.0000 4.5011e+01 3.7811e+01 5.2306e+01 3.9244e+01 5.0901e+01 4.4549e+01 4.5471e+01 4.0724e+01 4.9289e+01 5.0901e+01 3.9244e+01 4.4714e+01 3.9759e+01 5.0792e+01 4.5450e+01
  79.2500 4.4100e+01 3.7035e+01 5.1255e+01 3.8451e+01 4.9866e+01 4.3649e+01 4.4550e+01 3.9881e+01 4.8312e+01 4.9866e+01 3.8451e+01 4.3805e+01 3.8959e+01 4.9757e+01 4.4535e+01
  79.5000 4.3210e+01 3.6276e+01 5.0227e+01 3.7675e+01 4.8854e+01 4.2769e+01 4.3650e+01 3.9056e+01 4.7356e+01 4.8854e+01 3.7675e+01 4.2917e+01 3.8178e+01 4.8744e+01 4.3640e+01
  79.7500 4.2340e+01 3.5534e+01 4.9222e+01 3.6917e+01 4.7865e+01 4.1908e+01 4.2769e+01 3.8250e+01 4.6421e+01 4.7865e+01 3.6917e+01 4.2049e+01 3.7413e+01 4.7755e+01 4.2765e+01
  80.0000 4.1488e+01 3.4808e+01 4.8240e+01 3.6175e+01 4.6897e+01 4.1067e+01 4.1908e+01 3.7462e+01 4.5507e+01 4.6897e+01 3.6175e+01 4.1200e+01 3.6665e+01 4.6788e+01 4.1910e+01
  80.2500 4.0656e+01 3.4099e+01 4.7280e+01 3.5450e+01 4.5952e+01 4.0244e+01 4.1067e+01 3.6691e+01 4.4613e+01 4.5952e+01 3.5450e+01 4.0370e+01 3.5934e+01 4.5842e+01 4.1073e+01
  80.5000 3.9842e+01 3.3406e+01 4.6341e+01 3.4740e+01 4.5028e+01 3.9439e+01 4.0244e+01 3.5938e+01 4.3738e+01 4.5028e+01 3.4740e+01 3.9559e+01 3.5218e+01 4.4918e+01 4.0254e+01
  80.7500 3.9046e+01 3.2728e+01 4.5422e+01 3.4047e+01 4.4124e+01 3.8652e+01 3.9439e+01 3.5202e+01 4.2882e+01 4.4124e+01 3.4047e+01 3.8765e+01 3.4519e+01 4.4015e+01 3.9454e+01
  81.0000 3.8268e+01 3.2064e+01 4.4524e+01 3.3368e+01 4.3240e+01 3.7882e+01 3.8652e+01 3.4483e+01 4.2045e+01 4.3240e+01 3.3368e+01 3.7989e+01 3.3834e+01 4.3131e+01 3.8671e+01
  81.2500 3.7506e+01 3.1416e+01 4.3646e+01 3.2705e+01 4.2376e+01 3.7129e+01 3.7882e+01 3.3779e+01 4.1226e+01 4.2376e+01 3.2705e+01 3.7231e+01 3.3165e+01 4.2267e+01 3.7905e+01
  81.5000 3.6762e+01 3.0782e+01 4.2787e+01 3.2056e+01 4.1531e+01 3.6393e+01 3.7130e+01 3.3091e+01 4.0425e+01 4.1531e+01 3.2056e+01 3.6489e+01 3.2510e+01 4.1423e+01 3.7156e+01
  81.7500 3.6034e+01 3.0162e+01 4.1947e+01 3.1421e+01 4.0705e+01 3.5673e+01 3.6394e+01 3.2419e+01 3.9641e+01 4.0705e+01 3.1421e+01 3.5763e+01 3.1869e+01 4.0597e+01 3.6423e+01
  82.0000 3.5321e+01 2.9556e+01 4.1125e+01 3.0800e+01 3.9897e+01 3.4968e+01 3.5674e+01 3.1761e+01 3.8874e+01 3.9897e+01 3.0800e+01 3.5053e+01 3.1242e+01 3.9789e+01 3.5706e+01
  82.2500 3.4624e+01 2.8963e+01 4.0321e+01 3.0192e+01 3.9106e+01 3.4279e+01 3.4969e+01 3.1118e+01 3.8124e+01 3.9106e+01 3.0192e+01 3.4359e+01 3.0629e+01 3.9000e+01 3.5005e+01
  82.5000 3.3943e+01 2.8382e+01 3.9535e+01 2.9598e+01 3.8333e+01 3.3605e+01 3.4281e+01 3.0489e+01 3.7390e+01 3.8333e+01 2.9598e+01 3.3681e+01 3.0029e+01 3.8227e+01 3.4319e+01
  82.7500 3.3276e+01 2.7815e+01 3.8766e+01 2.9017e+01 3.7577e+01 3.2945e+01 3.3607e+01 2.9875e+01 3.6671e+01 3.7577e+01 2.9017e+01 3.3017e+01 2.9443e+01 3.7472e+01 3.3648e+01
  83.0000 3.2624e+01 2.7260e+01 3.8013e+01 2.8448e+01 3.6838e+01 3.2300e+01 3.2947e+01 2.9273e+01 3.5968e+01 3.6838e+01 2.8448e+01 3.2367e+01 2.8868e+01 3.6733e+01 3.2991e+01
  83.2500 3.1986e+01 2.6718e+01 3.7277e+01 2.7892e+01 3.6114e+01 3.1668e+01 3.2303e+01 2.8685e+01 3.5280e+01 3.6114e+01 2.7892e+01 3.1732e+01 2.8306e+01 3.6011e+01 3.2349e+01
  83.5000 3.1361e+01 2.6187e+01 3.6557e+01 2.7347e+01 3.5407e+01 3.1051e+01 3.1672e+01 2.8110e+01 3.4606e+01 3.5407e+01 2.7347e+01 3.1110e+01 2.7757e+01 3.5304e+01 3.1720e+01
  83.7500 3.0751e+01 2.5667e+01 3.5852e+01 2.6815e+01 3.4715e+01 3.0446e+01 3.1055e+01 2.7548e+01 3.3947e+01 3.4715e+01 2.6815e+01 3.0502e+01 2.7219e+01 3.4612e+01 3.1105e+01
  84.0000 3.0153e+01 2.5159e+01 3.5163e+01 2.6294e+01 3.4038e+01 2.9855e+01 3.0451e+01 2.6998e+01 3.3302e+01 3.4038e+01 2.6294e+01 2.9907e+01 2.6692e+01 3.3936e+01 3.0503e+01
  84.2500 2.9568e+01 2.4662e+01 3.4488e+01 2.5784e+01 3.3375e+01 2.9276e+01 2.9860e+01 2.6460e+01 3.2671e+01 3.3375e+01 2.5784e+01 2.9325e+01 2.6177e+01 3.3274e+01 2.9913e+01
  84.5000 2.8996e+01 2.4176e+01 3.3828e+01 2.5285e+01 3.2727e+01 2.8710e+01 2.9282e+01 2.5934e+01 3.2053e+01 3.2727e+01 2.5285e+01 2.8755e+01 2.5673e+01 3.2627e+01 2.9337e+01
  84.7500 2.8436e+01 2.3700e+01 3.3182e+01 2.4797e+01 3.2093e+01 2.8156e+01 2.8716e+01 2.5419e+01 3.1448e+01 3.2093e+01 2.4797e+01 2.8198e+01 2.5180e+01 3.1994e+01 2.8773e+01
  85.0000 2.7888e+01 2.3235e+01 3.2549e+01 2.4319e+01 3.1472e+01 2.7614e+01 2.8163e+01 2.4916e+01 3.0855e+01 3.1472e+01 2.4319e+01 2.7653e+01 2.4697e+01 3.1374e+01 2.8221e+01
  85.2500 2.7352e+01 2.2780e+01 3.1930e+01 2.3851e+01 3.0865e+01 2.7083e+01 2.7621e+01 2.4423e+01 3.0276e+01 3.0865e+01 2.3851e+01 2.7119e+01 2.4224e+01 3.0768e+01 2.7680e+01
  85.5000 2.6828e+01 2.2334e+01 3.1325e+01 2.3393e+01 3.0271e+01 2.6564e+01 2.7091e+01 2.3942e+01 2.9708e+01 3.0271e+01 2.3393e+01 2.6597e+01 2.3762e+01 3.0175e+01 2.7151e+01
  85.7500 2.6314e+01 2.1898e+01 3.0732e+01 2.2946e+01 2.9690e+01 2.6056e+01 2.6572e+01 2.3471e+01 2.9152e+01 2.9690e+01 2.2946e+01 2.6086e+01 2.3309e+01 2.9594e+01 2.6634e+01
  86.0000 2.5811e+01 2.1472e+01 3.0152e+01 2.2507e+01 2.9121e+01 2.5558e+01 2.6064e+01 2.3010e+01 2.8608e+01 2.9121e+01 2.2507e+01 2.5586e+01 2.2866e+01 2.9026e+01 2.6127e+01
  86.2500 2.5320e+01 2.1055e+01 2.9584e+01 2.2078e+01 2.8564e+01 2.5072e+01 2.5567e+01 2.2559e+01 2.8076e+01 2.8564e+01 2.2078e+01 2.5097e+01 2.2432e+01 2.8470e+01 2.5631e+01
  86.5000 2.4838e+01 2.0646e+01 2.9028e+01 2.1658e+01 2.8019e+01 2.4595e+01 2.5081e+01 2.2117e+01 2.7554e+01 2.8019e+01 2.1658e+01 2.4618e+01 2.2007e+01 2.7926e+01 2.5146e+01
  86.7500 2.4367e+01 2.0247e+01 2.8484e+01 2.1247e+01 2.7486e+01 2.4128e+01 2.4605e+01 2.1686e+01 2.7043e+01 2.7486e+01 2.1247e+01 2.4149e+01 2.1592e+01 2.7394e+01 2.4670e+01
  87.0000 2.3905e+01 1.9856e+01 2.7951e+01 2.0845e+01 2.6964e+01 2.3672e+01 2.4139e+01 2.1264e+01 2.6543e+01 2.6964e+01 2.0845e+01 2.3691e+01 2.1185e+01 2.6873e+01 2.4205e+01
  87.2500 2.3454e+01 1.9473e+01 2.7429e+01 2.0451e+01 2.6453e+01 2.3225e+01 2.3683e+01 2.0851e+01 2.6053e+01 2.6453e+01 2.0451e+01 2.3242e+01 2.0786e+01 2.6363e+01 2.3750e+01
  87.5000 2.3012e+01 1.9099e+01 2.6919e+01 2.0066e+01 2.5953e+01 2.2788e+01 2.3237e+01 2.0446e+01 2.5574e+01 2.5953e+01 2.0066e+01 2.2802e+01 2.0396e+01 2.5863e+01 2.3304e+01
  87.7500 2.2579e+01 1.8732e+01 2.6419e+01 1.9688e+01 2.5463e+01 2.2359e+01 2.2799e+01 2.0051e+01 2.5104e+01 2.5463e+01 1.9688e+01 2.2372e+01 2.0015e+01 2.5375e+01 2.2868e+01
  88.0000 2.2156e+01 1.8374e+01 2.5929e+01 1.9319e+01 2.4984e+01 2.1940e+01 2.2372e+01 1.9664e+01 2.4644e+01 2.4984e+01 1.9319e+01 2.1951e+01 1.9641e+01 2.4896e+01 2.2440e+01
